530057, 3.88, 0.497, 3.805, , 1901, , 301
531059, 3.88, 0.497, 3.805, , 1905, , 282
532061, 3.88, 0.497, 3.805, , 1909, , 295
533063, 3.88, 0.497, 3.805, , 1912, , 292
534066, 3.88, 0.497, 3.806, , 1916, , 288
535058, 3.88, 0.497, 3.806, , 1919, , 294
536061, 3.88, 0.497, 3.806, , 1923, , 292
537063, 3.88, 0.497, 3.806, , 1927, , 288
538065, 3.88, 0.497, 3.806, , 1930, , 285
539054, 3.88, 0.497, 3.806, , 1934, , 295
540057, 3.88, 0.497, 3.806, , 1938, , 291
541060, 3.88, 0.497, 3.806, , 1941, , 288
542062, 3.88, 0.497, 3.806, , 1945, , 286
543065, 3.88, 0.497, 3.806, , 1948, , 296
544067, 3.88, 0.497, 3.806, , 1952, , 294
545054, 3.88, 0.497, 3.806, , 1956, , 290
546056, 3.88, 0.497, 3.806, , 1959, , 287
547059, 3.88, 0.497, 3.807, , 1963, , 283
548061, 3.88, 0.497, 3.807, , 1966, , 298
549063, 3.88, 0.497, 3.807, , 1970, , 294
550066, 3.88, 0.497, 3.807, , 1974, , 290
551053, 3.88, 0.497, 3.807, , 1977, , 295
552062, 3.88, 0.497, 3.807, , 1981, , 292
553058, 3.88, 0.497, 3.807, , 1984, , 295
554060, 3.88, 0.497, 3.807, , 1988, , 292
555063, 3.88, 0.497, 3.807, , 1992, , 296
556066, 3.88, 0.497, 3.807, , 1995, , 286
557052, 3.88, 0.497, 3.807, , 1999, , 297
558055, 3.88, 0.497, 3.807, , 2002, , 295
559057, 3.88, 0.497, 3.807, , 2006, , 290
560059, 3.88, 0.497, 3.807, , 2010, , 304
561061, 3.88, 0.497, 3.808, , 2013, , 294
562052, 3.88, 0.497, 3.808, , 2017, , 300
563069, 3.88, 0.497, 3.807, , 2020, , 292
564072, 3.88, 0.497, 3.808, , 2024, , 288
565073, 3.88, 0.497, 3.808, , 2028, , 285
566053, 3.88, 0.497, 3.808, , 2031, , 288
567060, 3.88, 0.497, 3.808, , 2035, , 312
568060, 3.88, 0.497, 3.808, , 2038, , 311
569057, 3.88, 0.497, 3.808, , 2042, , 298
570058, 3.88, 0.497, 3.808, , 2046, , 313
571058, 3.88, 0.497, 3.808, , 2049, , 311
572057, 3.88, 0.497, 3.808, , 2053, , 310
573057, 3.88, 0.497, 3.808, , 2056, , 310
574053, 3.88, 0.497, 3.808, , 2060, , 312
575054, 3.88, 0.497, 3.808, , 2064, , 295
576068, 3.88, 0.497, 3.809, , 2067, , 297
577053, 3.88, 0.497, 3.809, , 2071, , 311
578067, 3.88, 0.497, 3.809, , 2075, , 296
579057, 3.88, 0.497, 3.809, , 2078, , 306
580063, 3.88, 0.497, 3.809, , 2082, , 312
581065, 3.88, 0.497, 3.809, , 2085, , 312
582064, 3.88, 0.497, 3.809, , 2089, , 311
583061, 3.88, 0.497, 3.809, , 2093, , 297
584058, 3.88, 0.497, 3.809, , 2096, , 301
585059, 3.88, 0.497, 3.809, , 2100, , 314
586062, 3.88, 0.497, 3.809, , 2103, , 310
587059, 3.88, 0.497, 3.809, , 2107, , 295
588065, 3.88, 0.497, 3.81, , 2111, , 307
589066, 3.88, 0.497, 3.81, , 2114, , 312
590058, 3.88, 0.497, 3.81, , 2118, , 312
591057, 3.88, 0.497, 3.81, , 2121, , 311
592055, 3.88, 0.497, 3.81, , 2125, , 309
593066, 3.88, 0.497, 3.81, , 2129, , 317
594054, 3.88, 0.497, 3.81, , 2132, , 326
595058, 3.88, 0.497, 3.81, , 2136, , 312
596057, 3.88, 0.497, 3.81, , 2139, , 306
597066, 3.88, 0.497, 3.81, , 2143, , 313
598066, 3.88, 0.497, 3.81, , 2147, , 313
599057, 3.88, 0.497, 3.81, , 2150, , 303
600057, 3.88, 0.497, 3.811, , 2154, , 302
601065, 3.88, 0.497, 3.81, , 2157, , 310
602062, 3.88, 0.497, 3.81, , 2161, , 295
603060, 3.88, 0.497, 3.811, , 2165, , 313
604061, 3.88, 0.497, 3.811, , 2168, , 311
605059, 3.88, 0.497, 3.811, , 2172, , 312
606059, 3.88, 0.497, 3.811, , 2175, , 313
607059, 3.88, 0.497, 3.811, , 2179, , 307
608057, 3.88, 0.497, 3.811, , 2183, , 310
609056, 3.88, 0.497, 3.811, , 2186, , 311
610053, 3.88, 0.497, 3.811, , 2190, , 298
611054, 3.88, 0.497, 3.811, , 2193, , 299
612053, 3.88, 0.497, 3.811, , 2197, , 312
613062, 3.88, 0.497, 3.812, , 2201, , 302
614067, 3.88, 0.497, 3.811, , 2204, , 310
615066, 3.88, 0.497, 3.811, , 2208, , 313
616066, 3.88, 0.497, 3.812, , 2211, , 312
617065, 3.88, 0.497, 3.812, , 2215, , 313
618065, 3.88, 0.497, 3.812, , 2219, , 311
619063, 3.88, 0.497, 3.812, , 2222, , 303
620062, 3.88, 0.497, 3.812, , 2226, , 312
621061, 3.88, 0.497, 3.812, , 2230, , 311
622060, 3.88, 0.497, 3.812, , 2233, , 307
623060, 3.88, 0.497, 3.812, , 2237, , 300
624058, 3.88, 0.497, 3.812, , 2240, , 313
625059, 3.88, 0.497, 3.812, , 2244, , 310
626059, 3.88, 0.497, 3.812, , 2248, , 309
627056, 3.88, 0.497, 3.813, , 2251, , 311
628065, 3.88, 0.497, 3.813, , 2255, , 316
629054, 3.88, 0.497, 3.812, , 2258, , 311
630052, 3.88, 0.497, 3.813, , 2262, , 312
631063, 3.88, 0.497, 3.813, , 2266, , 314
632053, 3.88, 0.497, 3.813, , 2269, , 327
633067, 3.88, 0.497, 3.813, , 2273, , 311
634066, 3.88, 0.497, 3.813, , 2276, , 295
635058, 3.88, 0.497, 3.813, , 2280, , 302
636063, 3.88, 0.497, 3.813, , 2284, , 296
637062, 3.88, 0.497, 3.813, , 2287, , 314
638063, 3.88, 0.497, 3.813, , 2291, , 309
639053, 3.88, 0.497, 3.813, , 2294, , 304
640060, 3.88, 0.497, 3.814, , 2298, , 312
641059, 3.88, 0.497, 3.814, , 2302, , 311
642057, 3.88, 0.497, 3.814, , 2305, , 313
643057, 3.88, 0.497, 3.814, , 2309, , 313
644058, 3.88, 0.497, 3.814, , 2312, , 310
645055, 3.88, 0.497, 3.814, , 2316, , 307
646054, 3.88, 0.497, 3.814, , 2320, , 312
647053, 3.88, 0.497, 3.814, , 2323, , 312
648060, 3.88, 0.497, 3.814, , 2327, , 306
649053, 3.88, 0.497, 3.814, , 2330, , 311
650067, 3.88, 0.497, 3.815, , 2334, , 312
651066, 3.88, 0.497, 3.815, , 2338, , 312
652068, 3.88, 0.497, 3.815, , 2341, , 309
653064, 3.88, 0.497, 3.815, , 2345, , 310
654064, 3.88, 0.497, 3.815, , 2348, , 312
655052, 3.88, 0.497, 3.815, , 2352, , 295
656053, 3.88, 0.497, 3.815, , 2356, , 288
657066, 3.88, 0.497, 3.815, , 2359, , 308
658064, 3.88, 0.497, 3.815, , 2363, , 318
659060, 3.88, 0.497, 3.815, , 2367, , 312
660059, 3.88, 0.497, 3.815, , 2370, , 311
661057, 3.88, 0.497, 3.815, , 2374, , 295
662063, 3.88, 0.497, 3.815, , 2377, , 306
663057, 3.88, 0.497, 3.815, , 2381, , 310
664060, 3.88, 0.497, 3.816, , 2385, , 306
665053, 3.88, 0.497, 3.816, , 2388, , 311
666067, 3.88, 0.497, 3.816, , 2392, , 314
667066, 3.88, 0.497, 3.816, , 2395, , 297
668066, 3.88, 0.497, 3.816, , 2399, , 296
669066, 3.88, 0.497, 3.816, , 2403, , 312
670065, 3.88, 0.497, 3.816, , 2406, , 312
671064, 3.88, 0.497, 3.816, , 2410, , 312
672065, 3.88, 0.497, 3.817, , 2413, , 310
673062, 3.88, 0.497, 3.817, , 2417, , 305
674065, 3.88, 0.497, 3.817, , 2421, , 309
675061, 3.88, 0.497, 3.817, , 2424, , 310
676061, 3.88, 0.497, 3.817, , 2428, , 310
677059, 3.88, 0.497, 3.817, , 2431, , 312
678058, 3.88, 0.497, 3.817, , 2435, , 306
679057, 3.88, 0.497, 3.817, , 2439, , 311
680056, 3.88, 0.497, 3.817, , 2442, , 295
681064, 3.88, 0.497, 3.817, , 2446, , 321
682057, 3.88, 0.497, 3.817, , 2449, , 309
683053, 3.88, 0.497, 3.817, , 2453, , 311
684053, 3.88, 0.497, 3.817, , 2457, , 311
685067, 3.88, 0.497, 3.817, , 2460, , 312
686067, 3.88, 0.497, 3.817, , 2464, , 312
687066, 3.88, 0.497, 3.818, , 2467, , 295
688064, 3.88, 0.497, 3.817, , 2471, , 313
689064, 3.88, 0.497, 3.817, , 2475, , 312
690063, 3.88, 0.497, 3.818, , 2478, , 312
691062, 3.88, 0.497, 3.818, , 2482, , 295
692067, 3.88, 0.497, 3.818, , 2485, , 306
693066, 3.88, 0.497, 3.818, , 2489, , 306
694052, 3.89, 0.497, 3.818, , 2493, , 304
695066, 3.89, 0.497, 3.818, , 2496, , 303
696064, 3.89, 0.497, 3.818, , 2500, , 316
697058, 3.89, 0.497, 3.818, , 2504, , 312
698057, 3.88, 0.497, 3.818, , 2507, , 310
699055, 3.89, 0.497, 3.818, , 2511, , 328
700054, 3.89, 0.497, 3.818, , 2514, , 310
701053, 3.89, 0.497, 3.818, , 2518, , 312
702052, 3.89, 0.497, 3.818, , 2522, , 312
703067, 3.89, 0.497, 3.819, , 2525, , 314
704053, 3.89, 0.497, 3.819, , 2529, , 310
705066, 3.89, 0.497, 3.819, , 2532, , 309
706055, 3.89, 0.497, 3.819, , 2536, , 310
707064, 3.89, 0.497, 3.819, , 2540, , 310
708064, 3.89, 0.497, 3.819, , 2543, , 311
709053, 3.89, 0.497, 3.819, , 2547, , 306
710054, 3.89, 0.497, 3.819, , 2550, , 302
711065, 3.89, 0.497, 3.819, , 2554, , 309
712065, 3.89, 0.497, 3.819, , 2558, , 307
713059, 3.89, 0.497, 3.819, , 2561, , 310
714059, 3.89, 0.497, 3.82, , 2565, , 310
715056, 3.89, 0.497, 3.82, , 2568, , 310
716065, 3.89, 0.497, 3.82, , 2572, , 302
717054, 3.89, 0.497, 3.82, , 2576, , 312
718053, 3.89, 0.497, 3.82, , 2579, , 312
719053, 3.89, 0.497, 3.82, , 2583, , 312
720056, 3.89, 0.497, 3.82, , 2586, , 308
721067, 3.89, 0.497, 3.82, , 2590, , 297
722067, 3.89, 0.497, 3.821, , 2594, , 311
723057, 3.89, 0.497, 3.821, , 2597, , 316
724065, 3.89, 0.497, 3.82, , 2601, , 313
725065, 3.89, 0.497, 3.821, , 2604, , 311
726063, 3.89, 0.497, 3.821, , 2608, , 607
727061, 3.89, 0.497, 3.821, , 2612, , 312
728061, 3.89, 0.497, 3.821, , 2615, , 312
729060, 3.89, 0.497, 3.821, , 2619, , 312
730059, 3.89, 0.497, 3.821, , 2622, , 312
731058, 3.89, 0.497, 3.821, , 2626, , 312
732057, 3.89, 0.497, 3.821, , 2630, , 313
733055, 3.89, 0.497, 3.821, , 2633, , 313
734055, 3.89, 0.497, 3.821, , 2637, , 312
735055, 3.89, 0.497, 3.821, , 2641, , 308
736061, 3.89, 0.497, 3.821, , 2644, , 304
737053, 3.89, 0.497, 3.821, , 2648, , 295
738066, 3.89, 0.497, 3.822, , 2651, , 314
739068, 3.89, 0.497, 3.822, , 2655, , 311
740066, 3.89, 0.497, 3.822, , 2659, , 312
741066, 3.89, 0.497, 3.822, , 2662, , 317
742052, 3.89, 0.497, 3.822, , 2666, , 309
743065, 3.89, 0.497, 3.822, , 2669, , 294
744062, 3.89, 0.497, 3.822, , 2673, , 311
745061, 3.89, 0.497, 3.822, , 2677, , 313
746061, 3.89, 0.497, 3.822, , 2680, , 312
747060, 3.89, 0.497, 3.822, , 2684, , 311
748061, 3.89, 0.497, 3.822, , 2687, , 295
749064, 3.89, 0.497, 3.823, , 2691, , 307
750063, 3.89, 0.497, 3.823, , 2695, , 307
751058, 3.89, 0.497, 3.823, , 2698, , 621
752054, 3.89, 0.497, 3.823, , 2702, , 313
753053, 3.89, 0.497, 3.823, , 2705, , 313
754053, 3.89, 0.497, 3.823, , 2709, , 312
755053, 3.89, 0.497, 3.823, , 2713, , 610
756053, 3.89, 0.497, 3.823, , 2716, , 312
757052, 3.89, 0.497, 3.823, , 2720, , 312
758067, 3.89, 0.497, 3.823, , 2723, , 311
759065, 3.89, 0.497, 3.823, , 2727, , 314
760066, 3.89, 0.497, 3.823, , 2731, , 310
761055, 3.89, 0.497, 3.823, , 2734, , 304
762062, 3.89, 0.497, 3.824, , 2738, , 313
763062, 3.89, 0.497, 3.824, , 2741, , 311
764061, 3.89, 0.497, 3.824, , 2745, , 310
765060, 3.89, 0.497, 3.824, , 2749, , 312
766060, 3.89, 0.497, 3.824, , 2752, , 311
767058, 3.89, 0.497, 3.824, , 2756, , 308
768058, 3.89, 0.497, 3.824, , 2760, , 311
769056, 3.89, 0.497, 3.824, , 2763, , 312
770062, 3.89, 0.497, 3.824, , 2767, , 305
771055, 3.89, 0.497, 3.824, , 2770, , 311
772053, 3.89, 0.497, 3.825, , 2774, , 312
773052, 3.89, 0.497, 3.825, , 2778, , 308
774067, 3.89, 0.497, 3.825, , 2781, , 611
775062, 3.89, 0.497, 3.825, , 2785, , 302
776067, 3.89, 0.497, 3.825, , 2788, , 311
777058, 3.89, 0.497, 3.825, , 2792, , 313
778054, 3.89, 0.497, 3.825, , 2796, , 336
779053, 3.89, 0.497, 3.825, , 2799, , 316
780058, 3.89, 0.497, 3.825, , 2803, , 314
781055, 3.89, 0.497, 3.825, , 2806, , 303
782061, 3.89, 0.497, 3.825, , 2810, , 311
783054, 3.89, 0.497, 3.826, , 2814, , 301
784057, 3.89, 0.497, 3.826, , 2817, , 312
785057, 3.89, 0.497, 3.826, , 2821, , 313
786057, 3.89, 0.497, 3.826, , 2824, , 311
787056, 3.89, 0.497, 3.826, , 2828, , 311
788055, 3.89, 0.497, 3.826, , 2832, , 307
789054, 3.89, 0.497, 3.826, , 2835, , 312
790053, 3.89, 0.497, 3.826, , 2839, , 313
791056, 3.89, 0.497, 3.826, , 2842, , 308
792057, 3.89, 0.497, 3.826, , 2846, , 317
793067, 3.89, 0.497, 3.826, , 2850, , 311
794065, 3.89, 0.497, 3.826, , 2853, , 313
795057, 3.89, 0.497, 3.826, , 2857, , 316
796054, 3.89, 0.497, 3.827, , 2860, , 305
797062, 3.89, 0.497, 3.827, , 2864, , 313
798062, 3.89, 0.497, 3.827, , 2868, , 312
799062, 3.89, 0.497, 3.827, , 2871, , 313
800054, 3.89, 0.497, 3.827, , 2875, , 301
801058, 3.89, 0.497, 3.827, , 2878, , 313
802068, 3.89, 0.497, 3.827, , 2882, , 302
803057, 3.9, 0.497, 3.827, , 2886, , 300
804057, 3.89, 0.497, 3.827, , 2889, , 311
805056, 3.89, 0.497, 3.827, , 2893, , 312
806054, 3.9, 0.497, 3.828, , 2897, , 310
807054, 3.9, 0.497, 3.827, , 2900, , 310
808053, 3.9, 0.497, 3.827, , 2904, , 312
809052, 3.9, 0.497, 3.828, , 2907, , 312
810067, 3.9, 0.497, 3.828, , 2911, , 314
811053, 3.9, 0.497, 3.828, , 2915, , 309
812065, 3.9, 0.497, 3.828, , 2918, , 297
813065, 3.9, 0.497, 3.828, , 2922, , 312
814064, 3.9, 0.497, 3.828, , 2925, , 312
815064, 3.9, 0.497, 3.828, , 2929, , 312
816061, 3.9, 0.497, 3.828, , 2933, , 298
817062, 3.9, 0.497, 3.829, , 2936, , 311
818060, 3.9, 0.497, 3.829, , 2940, , 313
819058, 3.9, 0.497, 3.829, , 2943, , 329
820059, 3.9, 0.497, 3.829, , 2947, , 311
821067, 3.9, 0.497, 3.829, , 2951, , 302
822056, 3.9, 0.497, 3.829, , 2954, , 311
823055, 3.9, 0.497, 3.829, , 2958, , 312
824054, 3.9, 0.497, 3.829, , 2961, , 312
825055, 3.9, 0.497, 3.829, , 2965, , 312
826054, 3.9, 0.497, 3.829, , 2969, , 310
827067, 3.9, 0.497, 3.829, , 2972, , 297
828067, 3.9, 0.497, 3.829, , 2976, , 312
829067, 3.9, 0.497, 3.829, , 2979, , 312
830067, 3.9, 0.497, 3.83, , 2983, , 310
831065, 3.9, 0.497, 3.83, , 2987, , 312
832064, 3.9, 0.497, 3.83, , 2990, , 309
833053, 3.9, 0.497, 3.83, , 2994, , 305
834062, 3.9, 0.497, 3.83, , 2997, , 311
835061, 3.9, 0.497, 3.83, , 3001, , 329
836061, 3.9, 0.497, 3.83, , 3005, , 311
837059, 3.9, 0.497, 3.83, , 3008, , 308
838060, 3.9, 0.497, 3.83, , 3012, , 310
839057, 3.9, 0.497, 3.83, , 3016, , 312
840056, 3.9, 0.497, 3.83, , 3019, , 309
841067, 3.9, 0.497, 3.83, , 3023, , 315
842056, 3.9, 0.497, 3.83, , 3026, , 310
843054, 3.9, 0.497, 3.831, , 3030, , 295
844067, 3.9, 0.497, 3.831, , 3034, , 314
845053, 3.9, 0.497, 3.831, , 3037, , 310
846056, 3.9, 0.497, 3.831, , 3041, , 307
847066, 3.9, 0.497, 3.831, , 3044, , 312
848066, 3.9, 0.497, 3.831, , 3048, , 313
849066, 3.9, 0.497, 3.831, , 3052, , 310
850064, 3.9, 0.497, 3.831, , 3055, , 295
851062, 3.9, 0.497, 3.831, , 3059, , 608
852061, 3.9, 0.497, 3.831, , 3062, , 312
853060, 3.9, 0.497, 3.832, , 3066, , 313
854060, 3.9, 0.497, 3.832, , 3070, , 310
855059, 3.9, 0.497, 3.832, , 3073, , 298
856058, 3.9, 0.497, 3.832, , 3077, , 312
857057, 3.9, 0.497, 3.832, , 3080, , 312
858056, 3.9, 0.497, 3.832, , 3084, , 309
859054, 3.9, 0.497, 3.832, , 3088, , 313
860054, 3.9, 0.497, 3.832, , 3091, , 312
861054, 3.9, 0.497, 3.832, , 3095, , 313
862063, 3.9, 0.497, 3.832, , 3098, , 314
863059, 3.9, 0.497, 3.832, , 3102, , 304
864067, 3.9, 0.497, 3.833, , 3106, , 300
865067, 3.9, 0.497, 3.833, , 3109, , 311
866058, 3.9, 0.497, 3.833, , 3113, , 314
867064, 3.9, 0.497, 3.833, , 3116, , 312
868066, 3.9, 0.497, 3.833, , 3120, , 310
869064, 3.9, 0.497, 3.833, , 3124, , 310
870062, 3.9, 0.497, 3.833, , 3127, , 305
871062, 3.9, 0.497, 3.833, , 3131, , 310
872064, 3.9, 0.497, 3.833, , 3135, , 309
873060, 3.9, 0.497, 3.833, , 3138, , 309
874058, 3.9, 0.497, 3.833, , 3142, , 311
875064, 3.9, 0.497, 3.833, , 3145, , 304
876057, 3.9, 0.497, 3.833, , 3149, , 296
877056, 3.9, 0.497, 3.834, , 3153, , 311
878054, 3.9, 0.497, 3.834, , 3156, , 313
879055, 3.9, 0.497, 3.834, , 3160, , 310
880053, 3.9, 0.497, 3.834, , 3163, , 307
881059, 3.9, 0.497, 3.834, , 3167, , 304
882066, 3.9, 0.497, 3.834, , 3171, , 308
883067, 3.9, 0.497, 3.834, , 3174, , 296
884064, 3.9, 0.497, 3.834, , 3178, , 313
885065, 3.9, 0.497, 3.834, , 3181, , 311
886063, 3.9, 0.497, 3.834, , 3185, , 312
887062, 3.9, 0.497, 3.834, , 3189, , 594
888062, 3.9, 0.497, 3.834, , 3192, , 313
889056, 3.9, 0.497, 3.834, , 3196, , 313
890060, 3.9, 0.497, 3.835, , 3199, , 312
891056, 3.9, 0.497, 3.835, , 3203, , 297
892060, 3.9, 0.497, 3.835, , 3207, , 309
893057, 3.9, 0.497, 3.835, , 3210, , 311
894056, 3.9, 0.497, 3.835, , 3214, , 312
895064, 3.9, 0.497, 3.835, , 3217, , 302
896062, 3.9, 0.497, 3.835, , 3221, , 304
897053, 3.9, 0.497, 3.835, , 3225, , 312
898052, 3.9, 0.497, 3.836, , 3228, , 312
899067, 3.9, 0.497, 3.836, , 3232, , 308
900063, 3.9, 0.497, 3.836, , 3235, , 315
901066, 3.9, 0.497, 3.836, , 3239, , 313
902067, 3.9, 0.497, 3.836, , 3243, , 310
903064, 3.9, 0.497, 3.836, , 3246, , 312
904064, 3.9, 0.497, 3.836, , 3250, , 307
905064, 3.9, 0.497, 3.836, , 3254, , 310
906061, 3.9, 0.497, 3.836, , 3257, , 295
907059, 3.9, 0.497, 3.836, , 3261, , 312
908064, 3.9, 0.497, 3.836, , 3264, , 307
909059, 3.9, 0.497, 3.837, , 3268, , 312
910059, 3.9, 0.497, 3.837, , 3272, , 311
911057, 3.9, 0.497, 3.837, , 3275, , 295
912055, 3.91, 0.497, 3.837, , 3279, , 313
913056, 3.91, 0.497, 3.837, , 3282, , 310
914058, 3.91, 0.497, 3.837, , 3286, , 301
915053, 3.91, 0.497, 3.837, , 3290, , 296
916068, 3.9, 0.497, 3.837, , 3293, , 312
917067, 3.9, 0.497, 3.837, , 3297, , 312
918067, 3.91, 0.497, 3.837, , 3300, , 313
919054, 3.9, 0.497, 3.837, , 3304, , 308
920065, 3.91, 0.497, 3.837, , 3308, , 296
921056, 3.91, 0.497, 3.837, , 3311, , 303
922062, 3.91, 0.497, 3.838, , 3315, , 312
923062, 3.91, 0.497, 3.838, , 3318, , 312
924064, 3.91, 0.497, 3.838, , 3322, , 309
925060, 3.91, 0.497, 3.838, , 3326, , 311
926059, 3.91, 0.497, 3.838, , 3329, , 313
927060, 3.91, 0.497, 3.838, , 3333, , 307
928058, 3.91, 0.497, 3.838, , 3336, , 311
929057, 3.91, 0.497, 3.838, , 3340, , 311
930056, 3.91, 0.497, 3.838, , 3344, , 296
931055, 3.91, 0.497, 3.838, , 3347, , 311
932053, 3.91, 0.497, 3.838, , 3351, , 313
933053, 3.91, 0.497, 3.839, , 3355, , 311
934067, 3.91, 0.497, 3.839, , 3358, , 311
935054, 3.91, 0.497, 3.839, , 3362, , 309
936066, 3.91, 0.497, 3.839, , 3365, , 306
937066, 3.91, 0.497, 3.839, , 3369, , 311
938065, 3.91, 0.497, 3.839, , 3373, , 313
939065, 3.91, 0.497, 3.839, , 3376, , 310
940062, 3.91, 0.497, 3.839, , 3380, , 296
941061, 3.91, 0.497, 3.84, , 3383, , 313
942061, 3.91, 0.497, 3.84, , 3387, , 313
943062, 3.91, 0.497, 3.839, , 3391, , 310
944060, 3.91, 0.497, 3.84, , 3394, , 296
945059, 3.91, 0.497, 3.84, , 3398, , 311
946057, 3.91, 0.497, 3.84, , 3401, , 312
947056, 3.91, 0.497, 3.84, , 3405, , 307
948062, 3.91, 0.497, 3.84, , 3409, , 311
949066, 3.91, 0.497, 3.84, , 3412, , 300
950062, 3.91, 0.497, 3.84, , 3416, , 304
951057, 3.91, 0.497, 3.84, , 3419, , 307
952058, 3.91, 0.497, 3.84, , 3423, , 305
953066, 3.91, 0.497, 3.84, , 3427, , 312
954065, 3.91, 0.497, 3.841, , 3430, , 313
955066, 3.91, 0.497, 3.841, , 3434, , 310
956057, 3.91, 0.497, 3.841, , 3437, , 316
957053, 3.91, 0.497, 3.841, , 3441, , 306
958063, 3.91, 0.497, 3.841, , 3445, , 295
959061, 3.91, 0.497, 3.841, , 3448, , 312
960060, 3.91, 0.497, 3.841, , 3452, , 314
961061, 3.91, 0.497, 3.841, , 3455, , 299
962055, 3.91, 0.497, 3.841, , 3459, , 313
963059, 3.91, 0.497, 3.841, , 3463, , 311
964054, 3.91, 0.497, 3.841, , 3466, , 313
965058, 3.91, 0.497, 3.842, , 3470, , 310
966055, 3.91, 0.497, 3.842, , 3474, , 295
967053, 3.91, 0.497, 3.842, , 3477, , 313
968053, 3.91, 0.497, 3.842, , 3481, , 312
969066, 3.91, 0.497, 3.842, , 3484, , 300
970053, 3.91, 0.497, 3.842, , 3488, , 309
971053, 3.91, 0.497, 3.842, , 3492, , 309
972065, 3.91, 0.497, 3.842, , 3495, , 307
973066, 3.91, 0.497, 3.843, , 3499, , 311
974064, 3.91, 0.497, 3.843, , 3502, , 295
975062, 3.91, 0.497, 3.843, , 3506, , 298
976057, 3.91, 0.497, 3.843, , 3510, , 309
977061, 3.91, 0.497, 3.843, , 3513, , 311
978060, 3.91, 0.497, 3.843, , 3517, , 295
979058, 3.91, 0.497, 3.843, , 3520, , 314
980060, 3.91, 0.497, 3.843, , 3524, , 310
981058, 3.91, 0.497, 3.843, , 3528, , 297
982057, 3.91, 0.497, 3.843, , 3531, , 312
983056, 3.91, 0.497, 3.843, , 3535, , 313
984056, 3.91, 0.497, 3.843, , 3538, , 312
985056, 3.91, 0.497, 3.843, , 3542, , 311
986055, 3.91, 0.497, 3.844, , 3546, , 310
987052, 3.91, 0.497, 3.844, , 3549, , 295
988066, 3.91, 0.497, 3.844, , 3553, , 314
989067, 3.91, 0.497, 3.844, , 3556, , 312
990066, 3.91, 0.497, 3.844, , 3560, , 311
991065, 3.91, 0.497, 3.844, , 3564, , 313
992066, 3.91, 0.497, 3.844, , 3567, , 312
993065, 3.91, 0.497, 3.844, , 3571, , 310
994059, 3.91, 0.497, 3.844, , 3574, , 300
995067, 3.91, 0.497, 3.844, , 3578, , 306
996066, 3.91, 0.497, 3.844, , 3582, , 313
997061, 3.91, 0.497, 3.845, , 3585, , 312
998064, 3.91, 0.497, 3.845, , 3589, , 308
999059, 3.91, 0.497, 3.845, , 3593, , 311
1000065, 3.91, 0.497, 3.845, , 3596, , 316
1001057, 3.91, 0.497, 3.845, , 3600, , 310
1002054, 3.92, 0.497, 3.845, , 3603, , 313
1003054, 3.91, 0.497, 3.845, , 3607, , 313
1004055, 3.91, 0.497, 3.845, , 3611, , 310
1005052, 3.91, 0.497, 3.845, , 3614, , 308
1006059, 3.91, 0.497, 3.845, , 3618, , 304
1007056, 3.91, 0.497, 3.846, , 3621, , 311
1008056, 3.91, 0.497, 3.846, , 3625, , 322
1009052, 3.92, 0.497, 3.846, , 3629, , 308
1010063, 3.92, 0.497, 3.846, , 3632, , 312
1011064, 3.92, 0.497, 3.846, , 3636, , 311
1012055, 3.92, 0.497, 3.846, , 3639, , 302
1013060, 3.92, 0.497, 3.846, , 3643, , 312
1014060, 3.92, 0.497, 3.846, , 3647, , 312
1015060, 3.92, 0.497, 3.847, , 3650, , 313
1016060, 3.92, 0.497, 3.847, , 3654, , 310
1017059, 3.92, 0.497, 3.847, , 3657, , 312
1018053, 3.92, 0.497, 3.847, , 3661, , 299
1019060, 3.92, 0.497, 3.847, , 3665, , 307
1020059, 3.92, 0.497, 3.847, , 3668, , 308
1021054, 3.92, 0.497, 3.847, , 3672, , 309
1022055, 3.92, 0.497, 3.847, , 3675, , 309
1023066, 3.92, 0.497, 3.847, , 3679, , 298
1024060, 3.92, 0.497, 3.847, , 3683, , 307
1025067, 3.92, 0.497, 3.847, , 3686, , 295
1026065, 3.92, 0.497, 3.848, , 3690, , 313
1027065, 3.92, 0.497, 3.848, , 3694, , 311
1028064, 3.92, 0.497, 3.848, , 3697, , 312
1029063, 3.92, 0.497, 3.848, , 3701, , 312
1030062, 3.92, 0.497, 3.848, , 3704, , 319
1031062, 3.92, 0.497, 3.848, , 3708, , 624
1032061, 3.92, 0.497, 3.848, , 3712, , 311
1033054, 3.92, 0.497, 3.848, , 3715, , 317
1034060, 3.92, 0.497, 3.848, , 3719, , 310
1035057, 3.92, 0.497, 3.848, , 3722, , 311
1036057, 3.92, 0.497, 3.848, , 3726, , 311
1037056, 3.92, 0.497, 3.848, , 3730, , 310
1038062, 3.92, 0.497, 3.848, , 3733, , 304
1039060, 3.92, 0.497, 3.849, , 3737, , 305
1040053, 3.92, 0.497, 3.849, , 3740, , 312
1041052, 3.92, 0.497, 3.849, , 3744, , 312
1042067, 3.92, 0.497, 3.849, , 3748, , 312
1043067, 3.92, 0.497, 3.849, , 3751, , 311
1044060, 3.92, 0.497, 3.849, , 3755, , 302
1045067, 3.92, 0.497, 3.849, , 3758, , 310
